t = 1000
b = 300 300 300
E = -1.35390436649323 -1.49848747253418 0.144583150744438
-5.09555053710938 -2.44831585884094 -0.034088134765625 -0.21780526638031 -0.815763652324677 0.535808145999908 -0.975983262062073 0.184388712048531 -0.116005435585976 -0.583253443241119 0.53631603717804 0.287798792123795 0.254413574934006 -0.0519588887691498 -0.270774394273758
-5.49212646484375 -2.71313214302063 -0.329376220703125 -0.138245791196823 -0.217226952314377 0.966281831264496 -0.983592092990875 -0.084069162607193 -0.159621685743332 -0.0331676378846169 0.0483510978519917 0.00553509639576077 -0.191955432295799 -0.184840306639671 -0.14099557697773
-5.83712768554688 -3.03743696212769 -0.4078369140625 -0.263112038373947 0.364379018545151 0.893308520317078 -0.952385187149048 -0.245958462357521 -0.180186226963997 0.14267660677433 0.0757471323013306 -0.548386752605438 -0.504558622837067 0.0485686212778091 -0.220730781555176
-6.41757202148438 -3.32361721992493 -0.259063720703125 -0.119387745857239 0.726874530315399 0.676313638687134 -0.99256432056427 -0.0711033642292023 -0.0987955927848816 -0.257047265768051 -0.790950417518616 0.179318562150002 -0.22489008307457 -0.0345820784568787 -0.224026829004288
-6.90115356445312 -3.32022929191589 0.018157958984375 0.222802922129631 0.974858641624451 -0.003082275390625 -0.948285758495331 0.215994268655777 -0.232595384120941 0.0783242583274841 0.105048552155495 0.201034709811211 -0.10996850579977 0.0719367191195488 0.691364049911499
-7.37734985351562 -3.17597961425781 0.20166015625 0.361160397529602 0.796988129615784 -0.484120965003967 -0.916919827461243 0.398033231496811 -0.0287683755159378 0.182156160473824 0.000923126994166523 0.204212829470634 -0.0609569251537323 -0.385282784700394 0.110623180866241
-7.83099365234375 -2.80969882011414 0.3199462890625 0.437468826770782 0.485089153051376 -0.757171988487244 -0.855445861816406 0.48405185341835 -0.184136018157005 0.513785719871521 -0.2239950299263 0.224862053990364 -0.239545121788979 0.256483823060989 -0.464818090200424
-7.93435668945312 -2.30230450630188 0.36785888671875 0.0499935857951641 -0.0818188190460205 -0.995392560958862 -0.773992419242859 0.62671035528183 -0.0903878062963486 -0.172211080789566 0.343430310487747 -0.317775696516037 -0.089810773730278 0.0451868139207363 0.44162055850029
-8.09329223632812 -1.86199867725372 0.1673583984375 -0.390413373708725 -0.657204687595367 -0.644716739654541 -0.83054655790329 0.553561389446259 -0.0613396242260933 0.381549000740051 -0.261062681674957 0.115075536072254 0.215968683362007 -0.100271172821522 0.0682137757539749
-8.39059448242188 -1.61444056034088 -0.173065185546875 -0.643081486225128 -0.734433829784393 0.216917544603348 -0.765637040138245 0.622418880462646 -0.162464901804924 0.193353831768036 0.0954499691724777 0.0549584589898586 0.417074739933014 0.12211662530899 0.349684089422226
-7.90664672851562 -0.415980488061905 -0.65936279296875 0.0261192079633474 0.925452589988708 -0.377962172031403 0.975607514381409 0.0588393658399582 0.211489871144295 -0.0509104356169701 0.222613677382469 0.0207893457263708 -0.109195113182068 0.0251899510622025 -0.300984501838684
-7.509033203125 -0.526323258876801 -0.93731689453125 0.114069655537605 0.951908111572266 0.284357398748398 0.978691697120667 -0.156861126422882 0.132503464818001 0.0978901907801628 0.298394083976746 -0.137100845575333 0.346754252910614 -0.489671975374222 -0.177387729287148
-6.95022583007812 -0.346775203943253 -1.04837036132812 -0.252453953027725 0.692853152751923 0.675441801548004 0.9498211145401 0.0442130900919437 0.309653490781784 0.0940940007567406 -0.51423442363739 0.185395881533623 0.428756684064865 0.559224665164948 -0.531239688396454
-6.499267578125 0.0214216336607933 -1.04104614257812 -0.363164365291595 -0.00365298613905907 0.931717932224274 0.929337203502655 0.0701282992959023 0.362511336803436 0.228197112679482 0.0235917717218399 -0.41952583193779 -0.20144434273243 0.141709536314011 -0.139444038271904
-6.11544799804688 0.342328459024429 -0.74884033203125 -0.328119605779648 -0.670254826545715 0.665654718875885 0.904895305633545 -0.0207772869616747 0.425127029418945 0.0231072176247835 -0.394639581441879 0.0264823436737061 0.324238985776901 -0.414884626865387 0.273739337921143
-5.91796875 0.476470917463303 -0.252410888671875 -0.201306819915771 -0.971869826316833 0.122248217463493 0.864392936229706 -0.117549732327461 0.488883376121521 0.0109434844926 0.195126831531525 -0.0861499905586243 -0.588317632675171 -0.178073853254318 -0.668055295944214
-5.62374877929688 0.391727775335312 0.19879150390625 -0.0940516889095306 -0.891437709331512 -0.443275511264801 0.814125239849091 -0.325139999389648 0.481127947568893 0.244541332125664 -0.0214277096092701 0.430316746234894 0.349589109420776 0.244426086544991 0.0058134556747973
-5.369384765625 0.0295730847865343 0.588226318359375 0.160309806466103 -0.497071266174316 -0.85277247428894 0.806572675704956 -0.432043969631195 0.4034583568573 0.00887559447437525 -0.231251806020737 -0.1246657371521 0.325047254562378 -0.300675928592682 0.0967899784445763
-5.09918212890625 -0.447169870138168 0.808135986328125 0.306487888097763 0.0288918167352676 -0.951435983181 0.891448795795441 -0.359167009592056 0.276257425546646 0.413945019245148 0.42596834897995 -0.0745907425880432 -0.159707561135292 0.267722517251968 -0.281963974237442
-4.77044677734375 -0.838224470615387 0.72564697265625 0.357018291950226 0.606319069862366 -0.710573792457581 0.927942395210266 -0.143028751015663 0.344188511371613 -0.336634695529938 -0.236893847584724 -0.0960663408041 -0.47601044178009 0.0199153833091259 -0.360358834266663
-4.33331298828125 -1.07696390151978 0.620697021484375 0.230349913239479 0.954743504524231 -0.188159286975861 0.901699662208557 -0.136714681982994 0.410178989171982 0.408455669879913 0.0292601119726896 0.41364187002182 0.109004117548466 0.0647333040833473 0.0150757804512978
-3.8270263671875 -1.09383273124695 0.4837646484375 -0.119829222559929 0.842608213424683 0.525026082992554 0.879155278205872 -0.155621320009232 0.450408637523651 0.071368120610714 -0.302873879671097 0.63488107919693 -0.0358260609209538 -0.483523637056351 -0.103909179568291
-3.3392333984375 -1.1230161190033 0.417083740234375 -0.328545928001404 0.513792455196381 0.792511880397797 0.914160072803497 -0.0379407592117786 0.403574079275131 -0.414752870798111 -0.300448358058929 0.145307809114456 -0.214550867676735 -0.36018779873848 0.131757169961929
-2.888671875 -0.908578813076019 0.519134521484375 -0.451039582490921 0.0686623528599739 0.889859020709991 0.892498791217804 0.0381469540297985 0.449434131383896 0.127312168478966 0.387062519788742 -0.304576069116592 0.153014168143272 0.164845585823059 0.319480389356613
-2.42996215820312 -0.829886496067047 0.82586669921875 -0.656290292739868 0.0289800800383091 0.753951787948608 0.737445414066315 0.235949024558067 0.632852673530579 -0.349899291992188 -0.112099304795265 -0.0211410522460938 -0.278401881456375 -0.12415487319231 -0.863439500331879
-2.24307250976562 -0.488033890724182 1.09707641601562 -0.448496997356415 -0.603974223136902 0.658836543560028 0.622036755084991 0.318395644426346 0.715328216552734 -0.041892297565937 -0.226563334465027 -0.11076357960701 -0.0761546492576599 -0.0666321516036987 -0.0221860930323601
-2.20736694335938 -0.181148499250412 1.56134033203125 -0.0145992338657379 -0.921710193157196 0.387604564428329 0.625091314315796 0.294143795967102 0.723007798194885 0.084660567343235 -0.403949588537216 -0.120055578649044 -0.144507527351379 0.544346511363983 -0.0460315868258476
-2.09164428710938 -0.131545200943947 2.07080078125 0.30816176533699 -0.950036108493805 -0.049677312374115 0.625490427017212 0.162991255521774 0.763017416000366 -0.0444548241794109 0.0428335517644882 -0.00185406662058085 0.204172223806381 0.200395688414574 -0.124726764857769
-2.05465698242188 -0.258817404508591 2.62014770507812 0.601747512817383 -0.667904138565063 -0.437954276800156 0.677529513835907 0.136525988578796 0.72271329164505 0.258389294147491 0.30838680267334 -0.153181686997414 0.036900632083416 -0.215589642524719 0.0314469188451767
-1.89703369140625 -0.607543230056763 3.04498291015625 0.778943359851837 -0.029708243906498 -0.626390218734741 0.614988565444946 0.231511056423187 0.753784954547882 0.258593142032623 0.355425834655762 -0.0466331467032433 0.0514917112886906 0.125607460737228 -0.236559182405472
-1.52145385742188 -0.772862613201141 3.36602783203125 0.54106867313385 0.459611654281616 -0.704273998737335 0.68542617559433 0.244217425584793 0.685965657234192 -0.271098107099533 0.809271514415741 -0.0461680069565773 0.583126783370972 0.074706569314003 -0.616168439388275
-0.9752197265625 -0.887105166912079 3.41134643554688 -0.00254419445991516 0.966971635818481 -0.254871189594269 0.710821747779846 0.181018054485321 0.679679930210114 -0.0452665761113167 -0.00341974175535142 0.142587885260582 0.0691703781485558 -0.0575878769159317 -0.334957897663116
-0.4705810546875 -0.755364060401917 3.480712890625 -0.399637401103973 0.910637617111206 0.105020567774773 0.759156942367554 0.264573454856873 0.594711601734161 0.158728286623955 -0.0930565372109413 0.0420984029769897 0.0833015888929367 0.318025469779968 0.104754693806171
-0.0574951171875 -0.437708854675293 3.5255126953125 -0.756675183773041 0.505718231201172 0.41435706615448 0.64015007019043 0.444300711154938 0.626741349697113 0.106077283620834 -0.0775752887129784 0.061379685997963 -0.690867900848389 0.019041832536459 -0.0145504344254732
0.124786376953125 0.0852160230278969 3.67169189453125 -0.755329072475433 -0.0913509726524353 0.648947656154633 0.57503741979599 0.382587641477585 0.723158895969391 0.0524054579436779 -0.11138854175806 -0.340494394302368 -0.0726891085505486 -0.10137577354908 -0.382099658250809
0.2723388671875 0.466332137584686 3.98696899414062 -0.508286833763123 -0.640967488288879 0.575156688690186 0.483948230743408 0.339843690395355 0.806412100791931 -0.223650470376015 0.0977547168731689 0.166870564222336 0.013908009044826 0.178969442844391 0.286386281251907
0.135650634765625 0.762567460536957 4.43191528320312 0.0519415363669395 -0.93079686164856 0.361827552318573 0.510600030422211 0.336130648851395 0.791393518447876 0.285199522972107 0.264630228281021 -0.393168658018112 -0.252310931682587 0.15455587208271 -0.383734822273254
0.087799072265625 0.799301981925964 4.9429931640625 0.504100203514099 -0.863624215126038 -0.0060172975063324 0.386854022741318 0.219567716121674 0.895619332790375 0.320516914129257 -0.423049300909042 0.117887727916241 -0.278074264526367 0.318009316921234 -0.35722941160202
0.2762451171875 0.692580103874207 5.47174072265625 0.61306232213974 -0.577874064445496 -0.538717031478882 0.61883008480072 -0.0726467296481133 0.782158374786377 0.323601514101028 -0.563188433647156 -0.394101500511169 -0.45640954375267 0.144910395145416 -0.736710429191589
0.46136474609375 0.358117282390594 5.73379516601562 0.856500089168549 0.264888495206833 -0.442991882562637 0.494834154844284 -0.177323698997498 0.850702941417694 -0.0511802434921265 0.625924348831177 0.438643783330917 0.232994467020035 0.260158777236938 0.336891114711761
0.78070068359375 0.205085694789886 6.08151245117188 0.619413673877716 0.536009430885315 -0.573603332042694 0.756219089031219 -0.211132705211639 0.619318842887878 0.435054838657379 -0.746102094650269 0.289399206638336 0.28774818778038 0.148605227470398 -0.429778575897217
1.28152465820312 -0.0701698362827301 6.10269165039062 0.294104993343353 0.952218532562256 -0.0823533535003662 0.738648295402527 -0.171766221523285 0.651839733123779 -0.366462349891663 -0.287329494953156 -0.0634620860219002 0.235509544610977 -0.475330173969269 0.432089269161224
1.84146118164062 -0.153227582573891 6.06472778320312 0.0456770099699497 0.961932182312012 0.269444048404694 0.899273991584778 -0.157046750187874 0.4082190990448 -0.200541511178017 -0.458341747522354 -0.100107923150063 0.186545357108116 -0.666824221611023 -0.445674270391464
2.3785400390625 -0.0200669672340155 6.06564331054688 -0.308753877878189 0.646033763885498 0.698076963424683 0.916707158088684 0.00642308592796326 0.399508059024811 -0.146100759506226 0.396075844764709 -0.705280482769012 0.159319505095482 0.147522196173668 -0.166221335530281
2.85635375976562 0.365583658218384 6.22268676757812 -0.479530841112137 -0.0771978497505188 0.874122798442841 0.87611049413681 0.0144184026867151 0.481894642114639 -0.509773313999176 -0.267260074615479 -0.206286072731018 0.195237666368484 -0.104724086821079 -0.358383357524872
3.16806030273438 0.672547936439514 6.5706787109375 -0.447556227445602 -0.613602876663208 0.650526702404022 0.774969339370728 0.0968588143587112 0.624532639980316 -0.146874219179153 -0.0446699075400829 -0.425415188074112 0.454091310501099 0.129662364721298 -0.0651674568653107
3.2606201171875 0.830158114433289 7.0518798828125 0.0893994048237801 -0.992766320705414 0.0801434889435768 0.797030806541443 0.119562759995461 0.591985523700714 -0.00174186646472663 -0.458814561367035 0.101785026490688 -0.225358366966248 0.297632098197937 0.0372285135090351
3.58804321289062 0.798183441162109 7.54220581054688 0.276181548833847 -0.886613130569458 -0.370999872684479 0.732006967067719 -0.0560966730117798 0.678983688354492 0.388391494750977 0.195872098207474 0.0183834824711084 -0.285454243421555 -0.0968049615621567 0.0224166251718998
3.6815185546875 0.614295423030853 7.981689453125 0.504388570785522 -0.585895836353302 -0.634285628795624 0.720600545406342 -0.11910367757082 0.683044075965881 0.345923274755478 0.613965213298798 -0.449805855751038 -0.0817638263106346 0.0662751048803329 -0.352919697761536
3.9708251953125 0.306703567504883 8.41668701171875 0.666468381881714 -0.171456664800644 -0.725549817085266 0.737446904182434 0.00866320263594389 0.675349533557892 -0.498639613389969 -0.0993332862854004 0.375842690467834 -0.330250650644302 0.00378300761803985 0.464352607727051
4.36471557617188 0.00690858252346516 8.6590576171875 0.526308298110962 0.513333976268768 -0.677855372428894 0.775113880634308 0.0380954183638096 0.63067215681076 -0.53740394115448 -0.476245760917664 -0.409743368625641 0.507125735282898 0.197558805346489 -0.0762898772954941
4.856689453125 -0.117477603256702 8.77783203125 0.0543079003691673 0.943605422973633 -0.326587468385696 0.847590744495392 0.129340246319771 0.514646351337433 -0.0252321437001228 -0.291083693504333 0.410047113895416 -0.201131939888 -0.207679763436317 0.188581585884094
5.44900512695312 -0.0426025390625 8.775146484375 -0.327743172645569 0.944066047668457 -0.0363811552524567 0.892051696777344 0.321909695863724 0.317203283309937 -0.495364427566528 -0.0181303638964891 -0.536627173423767 0.170722737908363 0.0674828737974167 -0.210444256663322
5.8751220703125 0.292341589927673 8.72189331054688 -0.634123086929321 0.578178882598877 0.513416886329651 0.771643817424774 0.430652588605881 0.468085408210754 -0.0162299238145351 -0.188364580273628 -0.0452957190573215 -0.47843137383461 -0.184580713510513 0.456540673971176
6.08706665039062 0.835896790027618 8.77230834960938 -0.504845499992371 0.0254867263138294 0.862833440303802 0.760304510593414 0.486434042453766 0.430487155914307 -0.236977830529213 0.257010161876678 0.044837974011898 -0.200763314962387 0.261290520429611 0.366474211215973
6.20697021484375 1.2735458612442 8.94927978515625 -0.213323801755905 -0.492263317108154 0.843901515007019 0.695468783378601 0.530144929885864 0.485045850276947 0.346108019351959 0.147800445556641 0.142918437719345 -0.624163389205933 0.309805482625961 0.174308151006699
6.34732055664062 1.71004700660706 9.33151245117188 -0.14311794936657 -0.743964612483978 0.652712821960449 0.699113965034485 0.39081883430481 0.598748981952667 -0.0650038421154022 -0.2636738717556 0.027779845520854 -0.623148024082184 -0.220334529876709 0.257535666227341
6.679931640625 2.67098689079285 8.6533203125 0.281995415687561 0.952533960342407 -0.114706099033356 -0.762090086936951 0.149759471416473 -0.629913330078125 0.245620727539062 -0.302397280931473 -0.159000769257545 0.152706995606422 0.182684168219566 0.219310626387596
6.2314453125 2.91052675247192 8.79397583007812 0.445430278778076 0.710168063640594 -0.545209467411041 -0.891570925712585 0.29619225859642 -0.342595547437668 0.146312490105629 0.0354691669344902 -0.399691462516785 -0.359314203262329 -0.0969139859080315 -0.130593121051788
5.74078369140625 3.2167592048645 8.74642944335938 0.549674510955811 0.116263270378113 -0.827249109745026 -0.822708785533905 0.247157230973244 -0.511921644210815 0.663019120693207 0.221871271729469 -0.63621199131012 -0.867985486984253 -0.422977358102798 -0.271011382341385
5.41305541992188 3.5799241065979 8.59451293945312 0.367952316999435 -0.504798412322998 -0.780890345573425 -0.786845326423645 0.278453350067139 -0.550761461257935 -0.0321616157889366 -0.348774492740631 -0.402753561735153 -0.506703794002533 -0.269551783800125 -0.28264394402504
5.18673706054688 3.90371894836426 8.068359375 0.285329341888428 -0.810541749000549 -0.511477410793304 -0.789269745349884 0.104039311408997 -0.605168581008911 -0.312668800354004 -0.0969457179307938 0.527238845825195 0.3310826420784 0.240890398621559 0.0999781414866447
5.05264282226562 3.92602896690369 7.55032348632812 -0.0678071454167366 -0.986968994140625 0.145926147699356 -0.737487077713013 -0.048924595117569 -0.673586845397949 -0.0837122946977615 0.203492820262909 -0.292463570833206 0.182529002428055 0.311488538980484 0.514530420303345
4.92318725585938 3.74467825889587 7.04141235351562 -0.377455860376358 -0.669069111347198 0.64021360874176 -0.785934805870056 -0.134161770343781 -0.603578567504883 0.418129980564117 -0.147361263632774 -0.235572874546051 0.0238712430000305 0.443273961544037 0.117304459214211
4.55374145507812 3.57433533668518 6.75250244140625 -0.419526129961014 -0.277359843254089 0.864331781864166 -0.871946036815643 -0.141628950834274 -0.468669921159744 0.193178281188011 0.463758438825607 -0.349763780832291 -0.70340371131897 -0.216066926717758 -0.354225248098373
4.18685913085938 3.20959234237671 6.59283447265625 -0.353028893470764 0.379315435886383 0.855272233486176 -0.930806696414948 -0.234923645853996 -0.280017852783203 -0.0784875079989433 0.149733230471611 0.442332595586777 0.0553847923874855 -0.419244527816772 0.142600178718567
3.71990966796875 2.87183928489685 6.6287841796875 -0.146178811788559 0.740931749343872 0.655478358268738 -0.989197373390198 -0.102130740880966 -0.105156481266022 -0.110468089580536 -0.108022406697273 -0.332140326499939 0.0651894807815552 0.205679416656494 -0.279325842857361
3.3233642578125 2.74309873580933 6.87277221679688 -0.0853016227483749 0.993050694465637 -0.0810804069042206 -0.982255816459656 -0.0974572896957397 -0.160235896706581 0.0821737572550774 0.142124950885773 0.307470351457596 -0.147041454911232 0.179406017065048 -0.3380106985569
2.79779052734375 2.89227271080017 7.11639404296875 0.137121304869652 0.680416762828827 -0.719882428646088 -0.942879378795624 -0.133092179894447 -0.305392980575562 0.327679514884949 -0.0184461884200573 0.306303977966309 -0.0670466497540474 0.0631761699914932 -0.125542566180229
2.31643676757812 3.2399525642395 7.0513916015625 0.312572211027145 0.134878680109978 -0.940269410610199 -0.948485672473907 -0.00956798065453768 -0.316675990819931 -0.350607454776764 0.0964010134339333 -0.132704123854637 0.174792051315308 -0.575532197952271 -0.03659588098526
1.80804443359375 3.34285020828247 6.79257202148438 0.55158543586731 -0.191909819841385 -0.811741411685944 -0.823802053928375 0.0272467583417892 -0.566222429275513 0.0844656005501747 -0.0399495027959347 -0.127404540777206 0.289567530155182 -0.148164555430412 0.820881307125092
1.65859985351562 3.63936996459961 6.38552856445312 0.297884553670883 -0.767916440963745 -0.567070543766022 -0.739577233791351 0.189939379692078 -0.645715534687042 -0.140477538108826 0.384095668792725 -0.824618875980377 -0.0835955888032913 -0.0886723026633263 0.0498714074492455
1.52706909179688 3.78064036369324 5.87130737304688 -0.00991622731089592 -0.998404979705811 -0.0555812418460846 -0.696063876152039 0.0467983186244965 -0.716453075408936 0.18938934803009 0.4243203997612 0.248522639274597 0.443581610918045 0.213057294487953 0.276239573955536
1.43405151367188 3.76974987983704 5.25405883789062 -0.442075788974762 -0.825400650501251 0.351116269826889 -0.681090652942657 0.0541690811514854 -0.730192601680756 0.0192779880017042 -0.162180468440056 -0.0294864140450954 0.055394608527422 -0.515430092811584 -0.216887935996056
1.14920043945312 3.63372540473938 4.77609252929688 -0.459062337875366 -0.539295494556427 0.705990254878998 -0.820880174636841 -0.0463997684419155 -0.569212317466736 -0.223828390240669 0.273000866174698 -0.362884759902954 -0.131142571568489 -0.0334261991083622 0.235280573368073
0.85296630859375 3.35002541542053 4.4739990234375 -0.523454427719116 0.293692022562027 0.799837827682495 -0.852042317390442 -0.175578132271767 -0.493149280548096 -0.0624460652470589 -0.747972667217255 0.137592449784279 0.215228751301765 -0.469751298427582 -0.611834943294525
0.29595947265625 3.22750639915466 4.2886962890625 -0.169025719165802 0.596691787242889 0.78446751832962 -0.966423809528351 0.0559496581554413 -0.250788152217865 -0.0815344452857971 0.0273518078029156 -0.246458306908607 0.0194695200771093 -0.0296108722686768 0.218834653496742
-0.275726318359375 3.03840899467468 4.36068725585938 0.129063308238983 0.91433721780777 0.383835852146149 -0.902430176734924 0.268745899200439 -0.336742281913757 -0.0594428852200508 0.184146508574486 -0.200057461857796 0.127438127994537 0.184941247105598 0.159717097878456
-0.75604248046875 3.09649443626404 4.52096557617188 0.380395650863647 0.909139394760132 -0.169602140784264 -0.90451967716217 0.327517688274384 -0.273086875677109 -0.0772791132330894 0.44350853562355 -0.0818481594324112 -0.396010518074036 0.0165071319788694 -0.01697744615376
-1.19534301757812 3.40939950942993 4.7138671875 0.400074005126953 0.522602081298828 -0.752879619598389 -0.881210327148438 0.445063441991806 -0.159332618117332 -0.0323316492140293 0.11238095164299 0.422735214233398 -0.0173726715147495 -0.00655552931129932 -0.0593915805220604
-1.464599609375 3.79734039306641 4.76849365234375 0.270081788301468 0.180957466363907 -0.945679783821106 -0.838059782981873 0.527742326259613 -0.138361543416977 -0.137178555130959 -0.881909787654877 -0.00926423259079456 -0.141201689839363 -0.150320112705231 -0.00501592503860593
-1.77133178710938 4.22591590881348 4.661865234375 0.101416476070881 -0.455777198076248 -0.884297370910645 -0.775083899497986 0.52103865146637 -0.357440650463104 -0.0797954574227333 -0.101454690098763 0.0914343819022179 0.24320288002491 0.168040305376053 -0.252550721168518
-1.97265625 4.5906548500061 4.30056762695312 -0.161872893571854 -0.794910967350006 -0.584733963012695 -0.640404343605042 0.535443961620331 -0.550619781017303 -0.172160178422928 0.0231956634670496 -0.167281448841095 0.312039732933044 -0.224494501948357 0.371586322784424
-2.16793823242188 4.80948686599731 3.80642700195312 -0.413286447525024 -0.910074234008789 -0.0309696197509766 -0.789919972419739 0.375226199626923 -0.485006809234619 -0.18561851978302 -0.144270226359367 0.0212989132851362 0.446950137615204 -0.441264927387238 -0.0487039685249329
-2.46502685546875 4.75744104385376 3.28482055664062 -0.445437878370285 -0.641358017921448 0.624696016311646 -0.892132043838501 0.376718938350677 -0.249365568161011 0.144647017121315 0.460123836994171 0.229239717125893 0.448987632989883 0.105995491147041 -0.285384297370911
-2.87982177734375 4.61922168731689 3.02554321289062 -0.269289910793304 -0.250717371702194 0.929851531982422 -0.943097472190857 0.26421532034874 -0.201885163784027 0.0137600712478161 0.266812831163406 -0.55734795331955 -0.444316923618317 -0.673961997032166 -0.16935096681118
-3.4266357421875 4.50665998458862 2.92926025390625 -0.0197764355689287 0.37276503443718 0.927715003490448 -0.941205322742462 0.306058496236801 -0.143041357398033 0.0735315456986427 -0.327458083629608 -0.166038930416107 -0.34384748339653 0.215690717101097 0.0580782815814018
-3.9017333984375 4.32780265808105 3.07516479492188 0.0302926898002625 0.880132257938385 0.473761051893234 -0.987757325172424 0.0989249050617218 -0.120620250701904 -0.0189038645476103 0.169348210096359 0.0919002965092659 0.362659275531769 0.306867659091949 0.0192146822810173
-4.35321044921875 4.52875947952271 3.40292358398438 0.339159488677979 0.904691576957703 -0.257883727550507 -0.939590871334076 0.339252293109894 -0.0455726385116577 0.176623627543449 0.153777837753296 0.388893574476242 0.135739520192146 -0.174716025590897 0.0696742609143257
-4.62551879882812 4.79797410964966 3.6092529296875 0.0379677414894104 0.462401956319809 -0.885857164859772 -0.960840880870819 0.260400861501694 0.0947431921958923 0.373002350330353 -0.145093306899071 0.0463372431695461 -0.0915800184011459 -0.451828509569168 0.34183406829834
-4.98095703125 5.23095607757568 3.7037353515625 0.030125942081213 -0.122163668274879 -0.992052674293518 -0.907726764678955 0.412186503410339 -0.0783228278160095 -0.0494433492422104 -0.343657702207565 0.267255246639252 0.2263273447752 -0.186768114566803 0.0530883781611919
-5.31402587890625 5.58097219467163 3.55319213867188 -0.136999249458313 -0.721198499202728 -0.679046332836151 -0.936841309070587 0.317035496234894 -0.147705629467964 -0.104468129575253 -0.180467218160629 -0.314901322126389 0.413392156362534 -0.131421640515327 -0.205951765179634
-5.70773315429688 5.82736730575562 3.22381591796875 -0.120489731431007 -0.960094213485718 -0.252391248941422 -0.972684741020203 0.164994031190872 -0.163283541798592 -0.502191364765167 0.634149968624115 -0.289481371641159 -0.192111909389496 0.019435441121459 0.2906314432621
-5.92501831054688 5.78222751617432 2.79525756835938 -0.398159265518188 -0.805593490600586 0.438734948635101 -0.856742084026337 0.155656635761261 -0.491695046424866 0.165514290332794 -0.170729324221611 0.596412062644958 -0.3724704682827 -0.456074655056 0.44760400056839
-6.24432373046875 5.60187101364136 2.39865112304688 -0.42192554473877 -0.269994288682938 0.865495204925537 -0.897004723548889 -0.0144229829311371 -0.44178569316864 0.06523497402668 0.0570671297609806 0.0781203210353851 0.495731472969055 0.386974960565567 -0.294099867343903
-6.67550659179688 5.38888359069824 2.3115234375 -0.376853823661804 0.14388071000576 0.91502982378006 -0.912647664546967 -0.226490676403046 -0.340259075164795 0.130485445261002 0.101553224027157 0.024003466591239 -0.263671010732651 0.158305406570435 0.21860958635807
-7.02664184570312 4.96292304992676 2.21609497070312 -0.375040084123611 0.598718523979187 0.707729518413544 -0.918793857097626 -0.138665273785591 -0.369580537080765 -0.0311888940632343 0.174731984734535 0.270593851804733 0.29885470867157 0.36111906170845 -0.418667495250702
-7.48916625976562 4.71220684051514 2.32888793945312 -0.217261806130409 0.955453872680664 0.19976244866848 -0.963932752609253 -0.177780166268349 -0.198060050606728 0.133936136960983 0.0441482812166214 0.161698207259178 -0.14389756321907 0.20945642888546 -0.0206431057304144
-8.00933837890625 4.72191286087036 2.50811767578125 0.0545087456703186 0.932296872138977 -0.357563018798828 -0.983772158622742 -0.0111620128154755 -0.179074719548225 -0.311617761850357 -0.233619928359985 0.179167121648788 -0.00707575306296349 0.198736116290092 -0.127178400754929
-8.44772338867188 4.89675188064575 2.67169189453125 0.131855770945549 0.533340513706207 -0.835561037063599 -0.99109959602356 0.0553465858101845 -0.121072664856911 0.026330441236496 -0.395429760217667 -0.318341284990311 -0.0788861289620399 -0.0624032132327557 -0.630857765674591
-8.99594116210938 5.15503358840942 2.5963134765625 0.438176691532135 0.0103353774175048 -0.898829460144043 -0.898388862609863 0.0383812822401524 -0.437520623207092 -0.638889491558075 0.251797735691071 -0.319725543260574 -0.346102029085159 0.0137176373973489 -0.810826241970062
-9.32406616210938 5.50414800643921 2.3265380859375 0.262130826711655 -0.575239241123199 -0.77484655380249 -0.95917546749115 -0.0669771730899811 -0.274766117334366 -0.0238122008740902 0.466996222734451 0.16316644847393 -0.475337982177734 -0.0251512676477432 0.0130770318210125
-9.66323852539062 5.71044111251831 1.92587280273438 0.0749840065836906 -0.980251550674438 -0.182987287640572 -0.942414820194244 -0.0096834609284997 -0.334306359291077 0.122593201696873 0.234555467963219 -0.0281587895005941 0.0105192819610238 -0.118693135678768 0.0283888839185238
-10.0438232421875 5.65649461746216 1.60406494140625 0.181665420532227 -0.954388499259949 0.236939549446106 -0.890015780925751 -0.262040376663208 -0.373104602098465 -0.144741103053093 0.227361515164375 0.266867905855179 0.512943744659424 0.157841935753822 0.00583453290164471
-10.1844482421875 5.34768438339233 1.18115234375 -0.169414803385735 -0.573602139949799 0.801423132419586 -0.843928873538971 -0.33554607629776 -0.418560355901718 -1.06867837905884 0.145466044545174 -0.145381286740303 0.380188286304474 -0.402699440717697 0.154118627309799
-10.2467956542969 6.12090396881104 -0.179901123046875 0.179147928953171 0.820780217647552 -0.542425990104675 0.976625502109528 -0.214931577444077 -0.00267526530660689 0.341389834880829 0.32307767868042 -0.0246748086065054 0.134535282850266 -0.0798353999853134 -0.364461153745651
-9.81890869140625 5.995924949646 -0.45941162109375 0.0855134502053261 0.993983030319214 0.0684497132897377 0.989644408226013 -0.0767887607216835 -0.121274352073669 0.00368156959302723 -0.165003880858421 0.140160113573074 -0.0522816404700279 0.590706706047058 -0.170983105897903
-9.30352783203125 6.01769256591797 -0.739959716796875 -0.020350581035018 0.793187856674194 0.608636856079102 0.99651426076889 -0.0331681631505489 0.0765452235937119 0.137203305959702 0.114774718880653 0.127142563462257 -0.202982157468796 0.0481835752725601 0.0398543402552605
